MARIA_LUZ_000_MET_MED_CANAL01 | 5.767700 | 0 | 01/05/2025 21:47:42:118 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.712779 | 0 | 01/05/2025 21:47:43:077 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959414 | 0 | 01/05/2025 21:47:43:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2401.000000 | 0 | 01/05/2025 21:47:43:077 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2501.801270 | 0 | 01/05/2025 21:47:43:077 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.985770 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.527220 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 77.940002 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.517082 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.400330 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_JAN_MED_P | -2.684494 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.006296 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999924 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.980211 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_030_AIR_MED_P | 2553.000000 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_030_AIR_MED_V | 31.948999 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
SOLIS_030_AIR_MED_S | 2553.003174 | 0 | 01/05/2025 21:47:43:151 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.935290 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.573630 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 64.449982 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 84.670570 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.637085 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.845368 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.408882 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973016 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5757.000000 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 827.000000 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.294001 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3798.000000 | 0 | 01/05/2025 21:47:43:200 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.227610 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.421790 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 75.739990 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.561508 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.169250 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.825623 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.217459 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.020979 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999895 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.753502 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3230.000000 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3230.000732 | 0 | 01/05/2025 21:47:43:260 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.808690 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 79.130005 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.134048 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.709332 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001685 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_030_AIR_MED_P | 3684.000000 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.779999 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.684001 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3684.000000 | 0 | 01/05/2025 21:47:43:265 | 0 | 0
VENTUS_1_000_JAN_MED_P | -5.044288 | 0 | 01/05/2025 21:47:43:277 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.197824 | 0 | 01/05/2025 21:47:43:277 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977469 | 0 | 01/05/2025 21:47:43:277 | 0 | 0
VENTUS_1_030_AIR_MED_P | 5031.000000 | 0 | 01/05/2025 21:47:43:277 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1191.000000 | 0 | 01/05/2025 21:47:43:277 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5170.052246 | 0 | 01/05/2025 21:47:43:277 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.110000 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 53.000000 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
JULIETA_000_JAN_MED_P | -2.083278 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.285501 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990168 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
JULIETA_030_AIR_MED_P | 2045.000000 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
JULIETA_030_AIR_MED_Q | -285.000000 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
JULIETA_030_AIR_MED_S | 2064.763916 | 0 | 01/05/2025 21:47:43:327 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.488302 | 0 | 01/05/2025 21:47:43:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.869876 | 0 | 01/05/2025 21:47:43:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962088 | 0 | 01/05/2025 21:47:43:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6404.000000 | 0 | 01/05/2025 21:47:43:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6404.000000 | 0 | 01/05/2025 21:47:43:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1859.000000 | 0 | 01/05/2025 21:47:43:387 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6668.365234 | 0 | 01/05/2025 21:47:43:387 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.246000 | 0 | 01/05/2025 21:47:43:632 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.518320 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.620710 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 77.859985 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 13.240856 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.538765 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.416809 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_JAN_MED_P | -2.746012 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.009011 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999938 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.981842 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_030_AIR_MED_P | 2618.000000 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_030_AIR_MED_S | 2618.009277 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
SOLIS_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 21:47:44:101 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.954659 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.688130 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 68.339996 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 12.521305 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 89.681374 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.600464 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.456998 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.711374 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960062 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2399.000000 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -702.000000 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2499.601074 | 0 | 01/05/2025 21:47:44:125 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.028860 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.386950 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 72.259979 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 84.608589 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.599976 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.846238 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.407834 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973108 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5789.000000 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 823.000000 | 0 | 01/05/2025 21:47:44:238 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.988760 | 0 | 01/05/2025 21:47:44:245 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.193820 | 0 | 01/05/2025 21:47:44:245 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977121 | 0 | 01/05/2025 21:47:44:245 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4989.000000 | 0 | 01/05/2025 21:47:44:245 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1189.000000 | 0 | 01/05/2025 21:47:44:245 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5128.727051 | 0 | 01/05/2025 21:47:44:245 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.320110 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.236070 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 79.609985 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.551270 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.164574 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.792480 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.186998 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.017626 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999909 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.757729 | 0 | 01/05/2025 21:47:44:248 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.902380 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.891820 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 75.160004 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 90.138702 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.697775 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.004995 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_030_AIR_MED_P | 3674.000000 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.674001 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3674.000000 | 0 | 01/05/2025 21:47:44:250 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.260000 | 0 | 01/05/2025 21:47:44:331 | 0 | 0
JULIETA_000_JAN_MED_P | -2.016251 | 0 | 01/05/2025 21:47:44:331 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.277512 | 0 | 01/05/2025 21:47:44:331 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990014 | 0 | 01/05/2025 21:47:44:331 | 0 | 0
JULIETA_030_AIR_MED_P | 2054.000000 | 0 | 01/05/2025 21:47:44:331 | 0 | 0
JULIETA_030_AIR_MED_Q | -286.000000 | 0 | 01/05/2025 21:47:44:331 | 0 | 0
JULIETA_030_AIR_MED_S | 2073.815918 | 0 | 01/05/2025 21:47:44:331 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.472130 | 0 | 01/05/2025 21:47:44:392 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.868611 | 0 | 01/05/2025 21:47:44:392 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961897 | 0 | 01/05/2025 21:47:44:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6416.000000 | 0 | 01/05/2025 21:47:44:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6416.000000 | 0 | 01/05/2025 21:47:44:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1862.000000 | 0 | 01/05/2025 21:47:44:392 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6680.726074 | 0 | 01/05/2025 21:47:44:392 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.767700 | 0 | 01/05/2025 21:47:45:124 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.874670 | 0 | 01/05/2025 21:47:45:124 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 69.739990 | 0 | 01/05/2025 21:47:45:124 | 0 | 0
