MARIA_LUZ_000_MET_MED_CANAL02 | 4.289080 | 0 | 01/05/2025 18:07:43:346 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.841200 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 66.829987 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 16.089478 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.104950 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.652588 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.806642 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000746 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_030_AIR_MED_P | 2802.000000 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.802005 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2802.000000 | 0 | 01/05/2025 18:07:43:415 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.285110 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.471730 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 46.739990 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.859314 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 72.780136 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.374329 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.457376 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.031486 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999558 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.503021 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1457.000000 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 25.000000 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.671000 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1457.214478 | 0 | 01/05/2025 18:07:43:423 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.443958 | 0 | 01/05/2025 18:07:43:445 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.381846 | 0 | 01/05/2025 18:07:43:445 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973118 | 0 | 01/05/2025 18:07:43:445 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1445.000000 | 0 | 01/05/2025 18:07:43:445 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1494.384766 | 0 | 01/05/2025 18:07:43:445 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.910000 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 65.000000 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
JULIETA_000_JAN_MED_P | -2.229758 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.315949 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988515 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
JULIETA_030_AIR_MED_P | 2201.000000 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
JULIETA_030_AIR_MED_Q | -316.000000 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
JULIETA_030_AIR_MED_S | 2223.568604 | 0 | 01/05/2025 18:07:43:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.756841 | 0 | 01/05/2025 18:07:43:601 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.764753 | 0 | 01/05/2025 18:07:43:601 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982028 | 0 | 01/05/2025 18:07:43:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3707.000000 | 0 | 01/05/2025 18:07:43:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3707.000000 | 0 | 01/05/2025 18:07:43:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -761.000000 | 0 | 01/05/2025 18:07:43:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3784.305664 | 0 | 01/05/2025 18:07:43:601 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.085060 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.686741 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 76.919136 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.511338 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.137188 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957549 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 496.000000 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -135.000000 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_030_AIR_MED_FP | 0.970000 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 514.043762 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 10.000000 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2248.000000 | 0 | 01/05/2025 18:07:44:348 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.933370 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 52.589996 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 18.463734 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 71.202057 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1011.948364 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.536480 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.125173 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970229 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1711.000000 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 252.000000 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.863890 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 72.339996 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.415550 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 70.005608 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.816040 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_JAN_MED_P | -1.559630 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004580 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999288 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.759661 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_030_AIR_MED_P | 1545.000000 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
SOLIS_030_AIR_MED_S | 1545.002930 | 0 | 01/05/2025 18:07:44:385 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.309650 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.025620 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 61.130005 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.103378 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.685913 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.807277 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001237 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_030_AIR_MED_P | 2788.000000 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.788003 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2788.000000 | 0 | 01/05/2025 18:07:44:416 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.451226 | 0 | 01/05/2025 18:07:44:445 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.380002 | 0 | 01/05/2025 18:07:44:445 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973817 | 0 | 01/05/2025 18:07:44:445 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1453.000000 | 0 | 01/05/2025 18:07:44:445 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1502.121826 | 0 | 01/05/2025 18:07:44:445 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.378870 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 46.869995 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.842266 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 72.764565 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.291260 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.453197 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.030962 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999558 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.503242 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1455.000000 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1455.214722 | 0 | 01/05/2025 18:07:44:472 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.670000 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 63.000000 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_000_JAN_MED_P | -2.257267 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.319619 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988543 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_030_AIR_MED_P | 2211.000000 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_030_AIR_MED_Q | -317.000000 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_030_AIR_MED_V | 30.958000 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
JULIETA_030_AIR_MED_S | 2233.609131 | 0 | 01/05/2025 18:07:44:499 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.727412 | 0 | 01/05/2025 18:07:44:601 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.747185 | 0 | 01/05/2025 18:07:44:601 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982529 | 0 | 01/05/2025 18:07:44:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3716.000000 | 0 | 01/05/2025 18:07:44:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3716.000000 | 0 | 01/05/2025 18:07:44:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -755.000000 | 0 | 01/05/2025 18:07:44:601 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3791.923096 | 0 | 01/05/2025 18:07:44:601 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.178540 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 32.699982 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.683338 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 76.922287 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.082642 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.517929 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.142557 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955433 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 507.000000 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -138.000000 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_030_AIR_MED_FP | 0.960000 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 525.445496 | 0 | 01/05/2025 18:07:45:304 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.941050 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.259979 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 18.460331 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 71.169525 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.534200 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.124435 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970144 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1699.000000 | 0 | 01/05/2025 18:07:45:381 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.050869 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.059770 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 76.989990 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 16.422394 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.799194 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_JAN_MED_P | -1.554608 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006138 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999160 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.774862 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_030_AIR_MED_P | 1544.000000 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_030_AIR_MED_V | 31.753000 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
SOLIS_030_AIR_MED_S | 1544.001343 | 0 | 01/05/2025 18:07:45:382 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.590720 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.212240 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 74.210022 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.111160 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.619446 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.795359 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001680 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_030_AIR_MED_P | 2783.000000 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.783002 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2783.000000 | 0 | 01/05/2025 18:07:45:418 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.455585 | 0 | 01/05/2025 18:07:45:444 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.381469 | 0 | 01/05/2025 18:07:45:444 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974120 | 0 | 01/05/2025 18:07:45:444 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1454.000000 | 0 | 01/05/2025 18:07:45:444 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.009001 | 0 | 01/05/2025 18:07:45:444 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1503.089111 | 0 | 01/05/2025 18:07:45:444 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 2393.000000 | 0 | 01/05/2025 18:07:45:444 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.286010 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 46.729980 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.835419 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 72.778587 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.341187 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.453286 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.031022 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999584 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.501265 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1453.000000 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 26.000000 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1453.232544 | 0 | 01/05/2025 18:07:45:469 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 7.750000 | 0 | 01/05/2025 18:07:45:509 | 0 | 0
JULIETA_000_JAN_MED_P | -2.287371 | 0 | 01/05/2025 18:07:45:509 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.322126 | 0 | 01/05/2025 18:07:45:509 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988584 | 0 | 01/05/2025 18:07:45:509 | 0 | 0
JULIETA_030_AIR_MED_P | 2230.000000 | 0 | 01/05/2025 18:07:45:509 | 0 | 0
JULIETA_030_AIR_MED_Q | -320.000000 | 0 | 01/05/2025 18:07:45:509 | 0 | 0
JULIETA_030_AIR_MED_S | 2252.842529 | 0 | 01/05/2025 18:07:45:509 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.774025 | 0 | 01/05/2025 18:07:45:599 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.755480 | 0 | 01/05/2025 18:07:45:599 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.982630 | 0 | 01/05/2025 18:07:45:599 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3713.000000 | 0 | 01/05/2025 18:07:45:599 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3713.000000 | 0 | 01/05/2025 18:07:45:599 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -749.000000 | 0 | 01/05/2025 18:07:45:599 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3787.792236 | 0 | 01/05/2025 18:07:45:599 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.195810 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.820007 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 17.679943 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 76.936378 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.099182 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -0.526711 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.145938 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954278 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 514.000000 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -140.000000 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 532.725098 | 0 | 01/05/2025 18:07:46:346 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.144360 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.246750 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 73.910004 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 70.014908 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_000_JAN_MED_P | -1.555882 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004556 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999184 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.775173 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
SOLIS_030_AIR_MED_P | 1542.000000 | 0 | 01/05/2025 18:07:46:367 | 0 | 0
