LIBERTAD_000_MET_MED_CANAL01 | 4.443930 | 0 | 01/05/2025 09:27:43:898 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.329987 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.613537 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 73.090027 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.494751 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.891954 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.015191 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999842 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.539713 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 897.000000 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 897.245789 | 0 | 01/05/2025 09:27:45:199 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.078190 | 0 | 01/05/2025 09:27:45:342 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142125 | 0 | 01/05/2025 09:27:45:342 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.445231 | 0 | 01/05/2025 09:27:45:342 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.976080 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.719950 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.269989 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.418350 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 83.754799 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.196263 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.040316 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.954556 | 0 | 01/05/2025 09:27:45:955 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.331960 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.850006 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.280472 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.093811 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.476556 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.060557 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_030_AIR_MED_P | 3520.000000 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_030_AIR_MED_Q | -71.000000 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_030_AIR_MED_V | 62.799999 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.520716 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_030_AIR_MED_I | 32.000000 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3520.000000 | 0 | 01/05/2025 09:27:46:007 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.309577 | 0 | 01/05/2025 09:27:46:045 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.312367 | 0 | 01/05/2025 09:27:46:045 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.984730 | 0 | 01/05/2025 09:27:46:045 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1309.000000 | 0 | 01/05/2025 09:27:46:045 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.760000 | 0 | 01/05/2025 09:27:46:045 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1345.901245 | 0 | 01/05/2025 09:27:46:045 | 0 | 0
VENTUS_1_030_AIR_MED_I | 25.000000 | 0 | 01/05/2025 09:27:46:045 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.620830 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 24.599976 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.380714 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 78.428970 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.557068 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.329176 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.694346 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.950344 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2314.000000 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -702.000000 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.641001 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2418.139893 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 44.000000 | 0 | 01/05/2025 09:27:46:116 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.059190 | 0 | 01/05/2025 09:27:46:153 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.535540 | 0 | 01/05/2025 09:27:46:153 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 23.410004 | 0 | 01/05/2025 09:27:46:153 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.357319 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 68.405724 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.755920 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_000_JAN_MED_P | -3.952971 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.010958 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999638 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.912703 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_030_AIR_MED_P | 3928.000000 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_030_AIR_MED_S | 3928.001953 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
SOLIS_030_AIR_MED_I | 71.000000 | 0 | 01/05/2025 09:27:46:154 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 3.200000 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_000_JAN_MED_P | -0.352551 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.044383 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991308 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_030_AIR_MED_P | 354.000000 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_030_AIR_MED_Q | -45.000000 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_030_AIR_MED_V | 30.806999 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
JULIETA_030_AIR_MED_S | 356.848694 | 0 | 01/05/2025 09:27:46:156 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.285110 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.809998 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 16.620384 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 73.043304 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.527771 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.899485 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.017557 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999705 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.544144 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 901.000000 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 901.244690 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 17.000000 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 2249.000000 | 0 | 01/05/2025 09:27:46:214 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077920 | 0 | 01/05/2025 09:27:46:341 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.142133 | 0 | 01/05/2025 09:27:46:341 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.444809 | 0 | 01/05/2025 09:27:46:341 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 3.788940 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.253250 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 35.359985 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.414951 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 83.678886 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.801147 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.195390 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.042022 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.953766 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
LIBERTAD_030_AIR_MED_P | 724.000000 | 0 | 01/05/2025 09:27:46:954 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.304660 | 0 | 01/05/2025 09:27:47:044 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.312465 | 0 | 01/05/2025 09:27:47:044 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.984493 | 0 | 01/05/2025 09:27:47:044 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1300.000000 | 0 | 01/05/2025 09:27:47:044 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1337.149536 | 0 | 01/05/2025 09:27:47:044 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.621310 | 0 | 01/05/2025 09:27:47:049 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.518580 | 0 | 01/05/2025 09:27:47:049 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 43.029999 | 0 | 01/05/2025 09:27:47:049 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 78.165520 | 0 | 01/05/2025 09:27:47:049 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.160339 | 0 | 01/05/2025 09:27:47:049 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.518333 | 0 | 01/05/2025 09:27:47:049 | 0 | 0
