MARIA_LUZ_000_MET_MED_CANAL01 | 7.076420 | 0 | 01/05/2025 23:27:42:169 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009508 | 0 | 01/05/2025 23:27:42:309 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 23:27:42:309 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.760157 | 0 | 01/05/2025 23:27:42:309 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4908.000000 | 0 | 01/05/2025 23:27:42:309 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -11.000000 | 0 | 01/05/2025 23:27:42:309 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4908.012207 | 0 | 01/05/2025 23:27:42:309 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.114910 | 0 | 01/05/2025 23:27:42:310 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.532663 | 0 | 01/05/2025 23:27:42:310 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974363 | 0 | 01/05/2025 23:27:42:310 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6090.000000 | 0 | 01/05/2025 23:27:42:310 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1524.000000 | 0 | 01/05/2025 23:27:42:310 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6277.792480 | 0 | 01/05/2025 23:27:42:310 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.611890 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 64.839996 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.649391 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.478635 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002746 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_030_AIR_MED_P | 3465.000000 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.465001 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3465.000000 | 0 | 01/05/2025 23:27:42:333 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.122431 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.920250 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.073360 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.840904 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.711426 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.673249 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.384734 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971246 | 0 | 01/05/2025 23:27:42:335 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.630000 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 57.000000 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
JULIETA_000_JAN_MED_P | -1.884635 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.265266 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989275 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
JULIETA_030_AIR_MED_P | 1843.000000 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
JULIETA_030_AIR_MED_Q | -264.000000 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
JULIETA_030_AIR_MED_S | 1861.812256 | 0 | 01/05/2025 23:27:42:397 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.291748 | 0 | 01/05/2025 23:27:42:453 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.124680 | 0 | 01/05/2025 23:27:42:453 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960818 | 0 | 01/05/2025 23:27:42:453 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 7326.000000 | 0 | 01/05/2025 23:27:42:453 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 7326.000000 | 0 | 01/05/2025 23:27:42:453 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2147.000000 | 0 | 01/05/2025 23:27:42:453 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7634.126465 | 0 | 01/05/2025 23:27:42:453 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.929570 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.250000 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.138237 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.028694 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.034668 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_JAN_MED_P | -4.805696 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.024023 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999800 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.957737 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_030_AIR_MED_P | 4806.000000 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_030_AIR_MED_Q | 12.000000 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_030_AIR_MED_S | 4806.015137 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
SOLIS_030_AIR_MED_I | 87.000000 | 0 | 01/05/2025 23:27:43:153 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 64.299988 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.573174 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.717705 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.434204 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.996918 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.194156 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955263 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3967.000000 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1189.000000 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4141.353516 | 0 | 01/05/2025 23:27:43:165 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.257530 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 74.729980 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.755905 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.514923 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.923838 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012399 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.761673 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4898.000000 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4898.010254 | 0 | 01/05/2025 23:27:43:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.527620 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.518580 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 59.720001 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.632317 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.320313 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.489703 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001756 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_030_AIR_MED_P | 3464.000000 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.464001 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3464.000000 | 0 | 01/05/2025 23:27:43:327 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.935290 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.733570 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 82.779999 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.782028 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.748779 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.670073 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.383715 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971134 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5249.000000 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 789.000000 | 0 | 01/05/2025 23:27:43:328 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.088709 | 0 | 01/05/2025 23:27:43:374 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.529465 | 0 | 01/05/2025 23:27:43:374 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974242 | 0 | 01/05/2025 23:27:43:374 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6086.000000 | 0 | 01/05/2025 23:27:43:374 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6273.912109 | 0 | 01/05/2025 23:27:43:374 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.490000 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 56.000000 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_000_JAN_MED_P | -1.875468 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.263149 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989261 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_030_AIR_MED_P | 1868.000000 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_030_AIR_MED_Q | -266.000000 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_030_AIR_MED_S | 1886.843872 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
JULIETA_030_AIR_MED_I | 35.000000 | 0 | 01/05/2025 23:27:43:394 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.326164 | 0 | 01/05/2025 23:27:43:452 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.130097 | 0 | 01/05/2025 23:27:43:452 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960975 | 0 | 01/05/2025 23:27:43:452 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 7284.000000 | 0 | 01/05/2025 23:27:43:452 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 7284.000000 | 0 | 01/05/2025 23:27:43:452 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2133.000000 | 0 | 01/05/2025 23:27:43:452 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7589.884277 | 0 | 01/05/2025 23:27:43:452 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.982940 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 62.460022 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.576614 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.725533 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.417664 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.997829 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.184689 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955858 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3942.000000 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1185.000000 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4116.259277 | 0 | 01/05/2025 23:27:44:166 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.733689 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 59.160004 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 82.036423 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.017822 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_000_JAN_MED_P | -4.794353 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.021564 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999814 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.937174 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_030_AIR_MED_P | 4779.000000 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_030_AIR_MED_Q | 14.000000 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
SOLIS_030_AIR_MED_S | 4779.020508 | 0 | 01/05/2025 23:27:44:208 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.654580 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.640230 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 81.809998 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.069958 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.854858 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.767334 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.664640 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.384759 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970853 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5259.000000 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 788.000000 | 0 | 01/05/2025 23:27:44:284 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.967610 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.071810 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 75.419983 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.766151 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.516502 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.709229 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.851366 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015574 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.756565 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4918.000000 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4918.014648 | 0 | 01/05/2025 23:27:44:309 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.611890 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 59.109985 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.000069 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.650963 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.353455 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.473486 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005048 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_030_AIR_MED_P | 3451.000000 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.451000 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_030_AIR_MED_I | 31.000000 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3451.000000 | 0 | 01/05/2025 23:27:44:331 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.062464 | 0 | 01/05/2025 23:27:44:358 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.529522 | 0 | 01/05/2025 23:27:44:358 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974016 | 0 | 01/05/2025 23:27:44:358 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6061.000000 | 0 | 01/05/2025 23:27:44:358 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1522.000000 | 0 | 01/05/2025 23:27:44:358 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6249.176270 | 0 | 01/05/2025 23:27:44:358 | 0 | 0
VENTUS_1_030_AIR_MED_I | 116.000000 | 0 | 01/05/2025 23:27:44:358 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.330000 | 0 | 01/05/2025 23:27:44:397 | 0 | 0
JULIETA_000_JAN_MED_P | -1.875919 | 0 | 01/05/2025 23:27:44:397 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.261715 | 0 | 01/05/2025 23:27:44:397 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989389 | 0 | 01/05/2025 23:27:44:397 | 0 | 0
JULIETA_030_AIR_MED_P | 1858.000000 | 0 | 01/05/2025 23:27:44:397 | 0 | 0
JULIETA_030_AIR_MED_Q | -265.000000 | 0 | 01/05/2025 23:27:44:397 | 0 | 0
JULIETA_030_AIR_MED_S | 1876.802856 | 0 | 01/05/2025 23:27:44:397 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -7.368031 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.142529 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.960984 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 7225.000000 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 7225.000000 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2113.000000 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 7527.642090 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 23:27:44:458 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.318001 | 0 | 01/05/2025 23:27:44:691 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.076420 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 64.210022 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.569771 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.717705 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.401062 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.981932 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.183406 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955715 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 123.515625 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.774826 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3933.000000 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1182.000000 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4106.776367 | 0 | 01/05/2025 23:27:45:167 | 0 | 0
