LIBERTAD_000_MET_MED_CANAL01 | 6.689610 | 0 | 01/05/2025 04:07:43:680 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.748413 | 0 | 01/05/2025 04:07:44:034 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.571522 | 0 | 01/05/2025 04:07:44:169 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000319 | 0 | 01/05/2025 04:07:44:169 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 04:07:44:169 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 569.000000 | 0 | 01/05/2025 04:07:44:169 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 569.000000 | 0 | 01/05/2025 04:07:44:169 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 569.003540 | 0 | 01/05/2025 04:07:44:169 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.386000 | 0 | 01/05/2025 04:07:44:399 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.783180 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.586750 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.539978 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 92.455421 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.349365 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.603041 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.128875 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966691 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 04:07:44:691 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.010518 | 0 | 01/05/2025 04:07:44:796 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.768536 | 0 | 01/05/2025 04:07:44:796 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974002 | 0 | 01/05/2025 04:07:44:796 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7000.000000 | 0 | 01/05/2025 04:07:44:796 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1759.000000 | 0 | 01/05/2025 04:07:44:796 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7217.623047 | 0 | 01/05/2025 04:07:44:796 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.932970 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.918230 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 47.859985 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.113678 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.113152 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.802307 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.964966 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001459 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999967 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_030_AIR_MED_P | 5928.000000 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.928004 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5928.000000 | 0 | 01/05/2025 04:07:44:829 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.480000 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 31.000000 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
JULIETA_000_JAN_MED_P | -1.097337 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.154248 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988585 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
JULIETA_030_AIR_MED_P | 1108.000000 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
JULIETA_030_AIR_MED_Q | -156.000000 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
JULIETA_030_AIR_MED_S | 1118.928101 | 0 | 01/05/2025 04:07:44:942 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.478621 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.299689 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 29.750000 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.761589 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.381775 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.413915 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.579518 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956396 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.751411 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5322.000000 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1554.000000 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5544.240234 | 0 | 01/05/2025 04:07:44:976 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.136040 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 9.051450 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.429993 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 10.960495 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.185143 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.899048 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_JAN_MED_P | -2.013875 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008090 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999085 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.682129 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.004028 | 0 | 01/05/2025 04:07:45:012 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.430110 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 9.000410 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 33.540009 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 91.185776 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.141541 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.001112 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011039 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.751188 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2000.000244 | 0 | 01/05/2025 04:07:45:040 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.581030 | 0 | 01/05/2025 04:07:45:117 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000709 | 0 | 01/05/2025 04:07:45:117 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 04:07:45:117 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 572.000000 | 0 | 01/05/2025 04:07:45:117 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 572.000000 | 0 | 01/05/2025 04:07:45:117 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 572.003479 | 0 | 01/05/2025 04:07:45:117 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.502470 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.680090 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 49.169983 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 92.571632 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.293457 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602804 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.129089 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966466 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.136865 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.434000 | 0 | 01/05/2025 04:07:45:679 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.061005 | 0 | 01/05/2025 04:07:45:752 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.772608 | 0 | 01/05/2025 04:07:45:752 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974112 | 0 | 01/05/2025 04:07:45:752 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7026.000000 | 0 | 01/05/2025 04:07:45:752 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1762.000000 | 0 | 01/05/2025 04:07:45:752 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7243.570801 | 0 | 01/05/2025 04:07:45:752 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.120351 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.011540 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.679993 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 88.117798 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.768921 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.952202 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002302 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999963 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_030_AIR_MED_P | 5911.000000 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.911001 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5911.000000 | 0 | 01/05/2025 04:07:45:773 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.740000 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 34.000000 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_000_JAN_MED_P | -1.098967 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.153069 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988866 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_030_AIR_MED_P | 1085.000000 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_030_AIR_MED_Q | -155.000000 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_030_AIR_MED_S | 1096.015503 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
JULIETA_030_AIR_MED_I | 20.000000 | 0 | 01/05/2025 04:07:45:941 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.385140 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.486229 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 30.010010 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 8.236118 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.772568 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.398621 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.415827 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.574225 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956708 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5331.000000 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1559.000000 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5554.281250 | 0 | 01/05/2025 04:07:45:980 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 9.229530 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 9.238430 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.349976 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 10.957096 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.197525 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.915588 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010885 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008022 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999093 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.659849 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
SOLIS_030_AIR_MED_S | 2000.004028 | 0 | 01/05/2025 04:07:46:001 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.522610 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.628970 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 34.100006 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 6.987000 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.125061 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.000980 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009282 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.750977 | 0 | 01/05/2025 04:07:46:028 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.582446 | 0 | 01/05/2025 04:07:46:171 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000371 | 0 | 01/05/2025 04:07:46:171 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999982 | 0 | 01/05/2025 04:07:46:171 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 579.000000 | 0 | 01/05/2025 04:07:46:171 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 579.000000 | 0 | 01/05/2025 04:07:46:171 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 04:07:46:171 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 579.000854 | 0 | 01/05/2025 04:07:46:171 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.586750 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.549988 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 6.655895 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 92.398079 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.368164 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.603738 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.128628 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966828 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 288.000000 | 0 | 01/05/2025 04:07:46:632 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.050588 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.774181 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973985 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7049.000000 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1765.000000 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.030001 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7266.610352 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_030_AIR_MED_I | 136.000000 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4709.000000 | 0 | 01/05/2025 04:07:46:799 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.214040 | 0 | 01/05/2025 04:07:46:812 | 0 | 0
