MARIA_LUZ_000_MET_MED_CANAL01 | 4.645940 | 0 | 01/05/2025 19:07:42:050 | 0 | 0
SOLIS_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 19:07:42:071 | 0 | 0
SOLIS_030_AIR_MED_V | 31.770000 | 0 | 01/05/2025 19:07:42:071 | 0 | 0
SOLIS_030_AIR_MED_S | 3131.000732 | 0 | 01/05/2025 19:07:42:071 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 2.011110 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.709991 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 80.018875 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
LIBERTAD_000_JAN_MED_P | -0.030733 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.042595 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
LIBERTAD_000_JAN_MED_FP | -0.256868 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 130.000000 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.186001 | 0 | 01/05/2025 19:07:42:101 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.215960 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.118930 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 83.510010 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.606125 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.511284 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.419800 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.601856 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000296 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999971 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_030_AIR_MED_P | 1588.000000 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.588001 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1588.000000 | 0 | 01/05/2025 19:07:42:132 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.826567 | 0 | 01/05/2025 19:07:42:164 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.443758 | 0 | 01/05/2025 19:07:42:164 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975743 | 0 | 01/05/2025 19:07:42:164 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.993999 | 0 | 01/05/2025 19:07:42:164 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.635990 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 55.739990 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.719154 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 80.025604 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.108215 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.876911 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005331 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999721 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.808687 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 877.000000 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 877.002258 | 0 | 01/05/2025 19:07:42:175 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 11.250000 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 60.000000 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_000_JAN_MED_P | -3.596510 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.506911 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989769 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_030_AIR_MED_P | 3566.000000 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_030_AIR_MED_Q | -508.000000 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_030_AIR_MED_V | 31.406000 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
JULIETA_030_AIR_MED_S | 3602.002197 | 0 | 01/05/2025 19:07:42:228 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -8.803167 | 0 | 01/05/2025 19:07:42:317 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.549591 | 0 | 01/05/2025 19:07:42:317 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961767 | 0 | 01/05/2025 19:07:42:317 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 8696.000000 | 0 | 01/05/2025 19:07:42:317 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 8696.000000 | 0 | 01/05/2025 19:07:42:317 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.250000 | 0 | 01/05/2025 19:07:42:317 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 9057.400391 | 0 | 01/05/2025 19:07:42:317 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 45.770020 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.704838 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.788414 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.650330 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.013520 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.293910 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956097 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1000.000000 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1041.480225 | 0 | 01/05/2025 19:07:43:055 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.527220 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 57.839996 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.114941 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 76.033409 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_000_JAN_MED_P | -3.180560 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000609 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999918 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.794460 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_030_AIR_MED_P | 3163.000000 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_030_AIR_MED_S | 3163.001465 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
SOLIS_030_AIR_MED_I | 58.000000 | 0 | 01/05/2025 19:07:43:076 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 1.917540 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 1.919750 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 60.739990 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.432396 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 80.060707 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.544067 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_JAN_MED_P | -0.030127 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.042215 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
LIBERTAD_000_JAN_MED_FP | -0.252524 | 0 | 01/05/2025 19:07:43:110 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.932310 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 81.500000 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.486450 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.607004 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001420 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999966 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_030_AIR_MED_P | 1592.000000 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.592001 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1592.000000 | 0 | 01/05/2025 19:07:43:139 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.828975 | 0 | 01/05/2025 19:07:43:167 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.442047 | 0 | 01/05/2025 19:07:43:167 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976121 | 0 | 01/05/2025 19:07:43:167 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1818.000000 | 0 | 01/05/2025 19:07:43:167 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1870.723145 | 0 | 01/05/2025 19:07:43:167 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.637610 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 4.543130 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 54.059998 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.678219 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 80.017815 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.141541 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.873906 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.007193 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999696 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.807364 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 875.000000 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 875.002258 | 0 | 01/05/2025 19:07:43:182 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 10.900000 | 0 | 01/05/2025 19:07:43:213 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 59.000000 | 0 | 01/05/2025 19:07:43:213 | 0 | 0
JULIETA_000_JAN_MED_P | -3.599799 | 0 | 01/05/2025 19:07:43:213 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.506026 | 0 | 01/05/2025 19:07:43:213 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989750 | 0 | 01/05/2025 19:07:43:213 | 0 | 0
JULIETA_030_AIR_MED_P | 3568.000000 | 0 | 01/05/2025 19:07:43:213 | 0 | 0
JULIETA_030_AIR_MED_S | 3603.982178 | 0 | 01/05/2025 19:07:43:213 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -8.830886 | 0 | 01/05/2025 19:07:43:306 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.562995 | 0 | 01/05/2025 19:07:43:306 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961590 | 0 | 01/05/2025 19:07:43:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 8698.000000 | 0 | 01/05/2025 19:07:43:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 8698.000000 | 0 | 01/05/2025 19:07:43:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 9059.320313 | 0 | 01/05/2025 19:07:43:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 3175.000000 | 0 | 01/05/2025 19:07:43:306 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 45.520020 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.701439 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.786858 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.633789 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.017284 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.293739 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955815 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1002.000000 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -292.000000 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.742001 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1043.680054 | 0 | 01/05/2025 19:07:44:052 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.246750 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 53.889984 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.118340 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 76.031868 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.051208 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_JAN_MED_P | -3.216145 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.000640 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999920 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.797478 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_030_AIR_MED_P | 3170.000000 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
SOLIS_030_AIR_MED_S | 3170.002441 | 0 | 01/05/2025 19:07:44:089 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 2.011110 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 1.826410 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 72.000000 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 15.425598 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 80.028183 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.432373 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_JAN_MED_P | -0.029587 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.042272 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_000_JAN_MED_FP | -0.248901 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_030_AIR_MED_P | -11.000000 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
LIBERTAD_030_AIR_MED_FP | 0.081000 | 0 | 01/05/2025 19:07:44:105 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.122270 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.652380 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 97.329987 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.610344 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 85.515953 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.453186 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.615991 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001767 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999972 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_030_AIR_MED_P | 1598.000000 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.598003 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1598.000000 | 0 | 01/05/2025 19:07:44:134 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.837414 | 0 | 01/05/2025 19:07:44:168 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.441486 | 0 | 01/05/2025 19:07:44:168 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976464 | 0 | 01/05/2025 19:07:44:168 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1841.000000 | 0 | 01/05/2025 19:07:44:168 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1893.082642 | 0 | 01/05/2025 19:07:44:168 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 55.639984 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 15.726006 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 80.031830 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -0.873793 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.009708 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999644 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.806599 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 874.000000 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 874.005127 | 0 | 01/05/2025 19:07:44:174 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 11.030000 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
JULIETA_000_JAN_MED_P | -3.604137 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.506187 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989767 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
JULIETA_030_AIR_MED_P | 3569.000000 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
JULIETA_030_AIR_MED_Q | -509.000000 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
JULIETA_030_AIR_MED_S | 3605.113281 | 0 | 01/05/2025 19:07:44:235 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -8.851895 | 0 | 01/05/2025 19:07:44:304 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 2.566375 | 0 | 01/05/2025 19:07:44:304 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.961658 | 0 | 01/05/2025 19:07:44:304 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 8715.000000 | 0 | 01/05/2025 19:07:44:304 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 8715.000000 | 0 | 01/05/2025 19:07:44:304 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2540.000000 | 0 | 01/05/2025 19:07:44:304 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 9077.600586 | 0 | 01/05/2025 19:07:44:304 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.552460 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 44.460022 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.698044 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.774300 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.617310 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -1.014630 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.297765 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955137 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 110.703125 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 1005.000000 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -291.000000 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 1046.281982 | 0 | 01/05/2025 19:07:45:035 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.798790 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 48.799988 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 15.111538 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 76.053543 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.067749 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_JAN_MED_P | -3.236698 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.001424 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999929 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.811831 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_030_AIR_MED_P | 3195.000000 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
SOLIS_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 19:07:45:041 | 0 | 0
